1,10607,389.605122421383,1.13921781386031,0.633336340906578,10751,509.376543791836,249.726029980202,132.278788229864,102.367466345084,7
0,158776,2272.1088732276,-1.21381760334025,0.867229703511002,199395,181.622172116693,402.389416536504,711.520407120169,354.27189213074,7
1,34412,795.641702347842,0.000337388965598,0.651627121397012,36377,354.580059281646,667.119260723004,245.513232857197,186.23147220712,7
2,6736,373.42135623731,1.46264518434817,0.918731420666869,7058,477.087737529691,381.857185273159,149.003296476537,58.8388674000665,7
0,189850,2383.88347648318,0.425073863635848,0.777654888617056,226546,314.583571240453,364.188448775349,680.840467074094,428.038545217246,7
0,53822,1391.50375080622,0.834398401336838,0.824999895286663,74181,267.131377503623,315.171677009401,421.8639250233,238.40917518522,7
0,137080,1782.72914755063,0.179450817927767,0.856655520331768,153106,296.973818208345,503.043419900788,602.046411463035,310.589038984961,7
0,157233,1721.08744520279,-0.659827786283684,0.638784164127849,166034,315.069330229659,193.461722411962,524.173954697514,403.292093678161,7
0,170106,1866.7829714198,0.723659034069571,0.683253207807051,178917,302.394883190481,546.471264975956,552.749370923656,403.607376548583,7
1,114740,1988.19004230723,1.54608289740597,0.893102201024298,138337,451.818616001395,305.050470629249,609.257515691317,274.076820226567,7
0,87415,1348.96359954229,1.48809966715492,0.701193877158533,96118,140.750111536922,319.695967511297,407.80737953943,290.754692142987,7
2,1256,149.01828996323,0.436686488886567,0.625093034490263,1347,477.441878980892,664.96974522293,46.1082082100042,35.9897736065381,7
0,167202,2251.68246635641,0.197204064891775,0.728374411940595,193590,301.078701211708,178.198921065538,592.932592646355,406.265157330852,7
1,30498,903.636651713959,0.540561668248801,0.923604680090381,36986,313.298806479113,670.596563709096,340.174806649629,130.404757560518,7
2,995,117.840620433566,0.302250704350988,0.664991357266815,1014,511.603015075377,414.698492462312,41.3141542560159,30.8555195931273,7
